54700.2,4.69106e-08,2.13501e-08
54721.2,8.7778e-08,2.7972e-08
54728.2,1.38504e-07,4.23065e-08
54749.2,6.52703e-08,3.32875e-08
54875.2,3.39883e-08,2.26207e-08
54882.2,3.43723e-08,2.91026e-08
54896.2,6.225e-08,2.4492e-08
54910.2,9.71487e-08,4.36641e-08
54917.2,4.74141e-08,2.53957e-08
54938.2,2.68905e-07,4.62506e-08
54945.2,9.63837e-08,3.41241e-08
54952.2,1.06633e-07,4.57497e-08
54959.2,6.43517e-08,2.75288e-08
54966.2,7.91886e-08,2.7726e-08
54973.2,2.10963e-07,4.11638e-08
54980.2,1.00955e-07,3.41699e-08
54987.2,9.78617e-08,3.47125e-08
54994.2,1.61173e-07,4.20685e-08
55001.2,1.56431e-07,4.26729e-08
55008.2,1.16636e-07,4.43817e-08
55015.2,1.81758e-07,4.58588e-08
55022.2,1.81306e-07,4.10729e-08
55029.2,1.05213e-07,3.64823e-08
55036.2,3.0829e-07,4.84621e-08
55043.2,1.04498e-07,3.96973e-08
55050.2,1.62135e-07,4.0636e-08
55057.2,2.62767e-07,5.68693e-08
55064.2,7.66236e-08,4.43897e-08
55071.2,1.50231e-07,4.55541e-08
55078.2,1.45346e-07,5.15199e-08
55085.2,2.90882e-07,7.16211e-08
55092.2,1.99662e-07,5.59266e-08
55099.2,9.9341e-07,9.18302e-08
55106.2,2.50229e-06,1.09762e-07
55113.2,8.11659e-07,7.38671e-08
55120.2,2.07631e-07,4.57285e-08
55127.2,2.83429e-07,5.79405e-08
55134.2,1.71343e-07,5.54673e-08
55141.2,3.2086e-07,5.99851e-08
55148.2,7.52147e-07,8.30452e-08
55155.2,4.50235e-07,6.65268e-08
55162.2,6.56071e-07,6.9013e-08
55169.2,5.37532e-07,5.90489e-08
55176.2,8.77961e-07,7.2688e-08
55183.2,1.56081e-06,9.69535e-08
55190.2,6.23625e-07,7.51088e-08
55197.2,8.83674e-07,7.99423e-08
55204.2,6.44531e-07,8.21479e-08
55211.2,4.49708e-07,6.58189e-08
55218.2,3.83288e-07,5.45177e-08
55225.2,3.10393e-07,4.95331e-08
55232.2,1.5605e-06,8.81864e-08
55239.2,1.92416e-06,1.0545e-07
55246.2,8.56705e-07,8.25817e-08
55253.2,6.66729e-07,7.68313e-08
55260.2,4.36776e-07,6.72461e-08
55267.2,3.23686e-07,5.35596e-08
55274.2,7.80764e-07,6.93296e-08
55281.2,6.3706e-07,7.02116e-08
55288.2,5.35841e-07,6.65424e-08
55295.2,8.62002e-07,9.32354e-08
55302.2,1.55847e-06,9.7846e-08
55309.2,3.16871e-06,1.21123e-07
55316.2,3.83235e-06,1.18867e-07
55323.2,2.12489e-06,1.00606e-07
55330.2,1.70446e-06,9.62901e-08
55337.2,1.66986e-06,9.45933e-08
55344.2,3.61899e-06,1.25119e-07
55351.2,1.36959e-06,9.14677e-08
55358.2,2.99314e-06,1.21425e-07
55365.2,5.51153e-06,1.51893e-07
55372.2,2.72703e-06,1.15059e-07
55379.2,3.67159e-06,1.2765e-07
55386.2,2.69019e-06,1.08942e-07
55393.2,1.55844e-06,9.05446e-08
55400.2,9.86613e-07,8.3358e-08
55407.2,9.28786e-07,8.35246e-08
55414.2,1.10272e-06,9.25791e-08
55421.2,8.85537e-07,8.3323e-08
55428.2,8.4666e-07,7.48576e-08
55435.2,8.28997e-07,7.54727e-08
55442.2,1.17083e-06,8.21644e-08
55449.2,9.77668e-07,8.409e-08
