54693.2,1.61537e-07,5.5127e-08
54700.2,8.38714e-08,4.1615e-08
54707.2,3.14666e-07,5.62267e-08
54714.2,6.51886e-07,7.14575e-08
54721.2,3.43637e-07,6.89542e-08
54728.2,3.90354e-07,7.55697e-08
54735.2,4.80764e-07,7.94421e-08
54742.2,3.9514e-07,8.34922e-08
54749.2,4.95905e-07,8.72317e-08
54756.2,5.91292e-07,7.00894e-08
54763.2,4.81866e-07,7.0945e-08
54770.2,3.01986e-07,6.86985e-08
54777.2,1.64678e-07,4.61476e-08
54784.2,1.38076e-07,6.2206e-08
54805.2,9.60768e-08,6.36823e-08
54812.2,1.09363e-07,6.36605e-08
54819.2,1.88145e-07,5.44416e-08
54826.2,4.99368e-07,6.59453e-08
54833.2,3.29692e-07,5.80354e-08
54840.2,1.90338e-07,7.01422e-08
54847.2,1.06177e-07,6.76348e-08
54854.2,2.10779e-07,6.94635e-08
54861.2,1.48722e-07,5.19225e-08
54868.2,2.31409e-07,6.61945e-08
54875.2,4.19439e-07,6.58221e-08
54882.2,2.68786e-07,6.36332e-08
54889.2,3.04721e-07,8.03936e-08
54896.2,3.17089e-07,7.34822e-08
54903.2,1.12466e-07,4.75968e-08
54910.2,1.97988e-07,5.33691e-08
54917.2,3.6668e-07,6.13316e-08
54924.2,6.68006e-07,7.09426e-08
54931.2,2.0769e-07,5.67017e-08
54938.2,1.92137e-07,6.79312e-08
54945.2,2.0024e-07,9.12011e-08
54952.2,2.41516e-07,8.35863e-08
54959.2,3.43068e-07,9.17302e-08
54966.2,2.31933e-07,6.73511e-08
54973.2,1.65608e-07,5.50024e-08
54980.2,2.90298e-07,6.70369e-08
54987.2,2.63783e-07,6.94228e-08
54994.2,2.30906e-07,6.39293e-08
55001.2,3.08368e-07,7.63012e-08
55008.2,2.40845e-07,6.46657e-08
55015.2,3.99094e-07,7.48209e-08
55022.2,1.79166e-07,5.73402e-08
55029.2,1.43143e-07,4.19865e-08
55036.2,1.78891e-07,4.75157e-08
55043.2,1.39847e-07,6.0331e-08
55050.2,9.97553e-08,6.10463e-08
55057.2,1.25377e-07,4.80609e-08
55071.2,6.25081e-08,2.94164e-08
