54833.2,2.05923e-07,6.78049e-08
54840.2,2.41589e-07,6.43376e-08
54847.2,1.28531e-07,6.14285e-08
54854.2,1.67899e-07,5.16539e-08
54861.2,5.04406e-08,1.85445e-08
54875.2,1.58741e-07,9.47723e-08
54882.2,8.17085e-08,3.6953e-08
54896.2,4.30245e-08,4.24618e-08
54910.2,9.27074e-08,5.33364e-08
54917.2,1.174e-07,4.91479e-08
54924.2,2.73886e-07,8.48835e-08
54931.2,1.03741e-07,4.40168e-08
55043.2,9.70799e-08,3.40794e-08
55050.2,6.74986e-08,3.10865e-08
55057.2,6.91939e-08,3.02956e-08
55218.2,9.83896e-08,3.52198e-08
55253.2,1.73353e-07,8.29689e-08
55365.2,8.00244e-08,3.17569e-08
55589.2,9.54699e-08,3.29279e-08
55701.2,8.45512e-08,3.22099e-08
55799.2,8.02777e-08,3.26043e-08
55806.2,1.79775e-07,6.47502e-08
55813.2,1.07812e-07,4.00464e-08
55820.2,1.24131e-07,5.11774e-08
55834.2,1.19039e-07,5.52279e-08
55841.2,1.46924e-07,7.11212e-08
55848.2,1.17693e-07,5.26571e-08
55855.2,2.46597e-07,6.2436e-08
55862.2,3.75988e-07,6.61079e-08
55869.2,2.50931e-07,6.54145e-08
55876.2,2.14253e-07,5.40258e-08
55883.2,2.94591e-07,5.89244e-08
55890.2,2.35195e-07,7.48742e-08
55897.2,4.95884e-07,6.74141e-08
55904.2,4.04534e-07,6.35352e-08
55911.2,4.29059e-07,6.99255e-08
55918.2,4.45057e-07,7.54462e-08
55925.2,3.40564e-07,6.46866e-08
55932.2,4.24439e-07,6.37245e-08
55939.2,5.32456e-07,7.72497e-08
55946.2,1.95994e-07,6.03279e-08
55953.2,2.12964e-07,5.83804e-08
55960.2,7.39586e-08,5.86685e-08
55967.2,4.7268e-07,6.89764e-08
55974.2,2.98229e-07,6.68861e-08
55981.2,2.82306e-07,6.50895e-08
55988.2,3.81489e-07,6.7941e-08
55995.2,1.83426e-07,4.76837e-08
56002.2,3.83123e-07,6.36936e-08
56009.2,3.66e-07,6.20028e-08
56016.2,1.54836e-07,5.45722e-08
56023.2,1.89949e-07,7.18546e-08
56030.2,1.73552e-07,6.38203e-08
56037.2,2.12057e-07,6.03297e-08
56044.2,3.40481e-07,7.61718e-08
56051.2,1.15576e-07,5.48207e-08
56058.2,1.53506e-07,4.98921e-08
56065.2,9.34475e-08,3.28454e-08
56072.2,3.66446e-08,1.34771e-08
56079.2,1.73582e-07,5.89674e-08
56100.2,5.19017e-08,3.58056e-08
56107.2,9.37283e-08,3.53437e-08
56114.2,6.53383e-08,4.80808e-08
56121.2,1.76886e-08,1.14969e-08
56163.2,7.64588e-08,3.10824e-08
56240.2,7.74887e-08,3.11495e-08
56296.2,4.68375e-08,2.41027e-08
56345.2,1.09981e-07,6.14316e-08
56352.2,7.87298e-08,4.73097e-08
56380.2,3.05477e-08,1.13058e-08
56408.2,6.26111e-08,2.84975e-08
56506.2,1.33503e-07,6.08218e-08
56548.2,1.00238e-07,3.52843e-08
56555.2,8.29402e-08,4.74046e-08
56569.2,6.31099e-08,2.54313e-08
56576.2,1.05993e-07,3.48956e-08
56583.2,1.28912e-07,6.86567e-08
56604.2,1.03544e-07,3.61732e-08
56709.2,1.06479e-07,4.32345e-08
56751.2,2.4802e-08,1.0147e-08
56758.2,9.38768e-08,4.90557e-08
56765.2,1.66888e-07,6.81462e-08
56772.2,3.08475e-08,1.08407e-08
56779.2,1.77887e-07,5.38242e-08
56786.2,1.10909e-07,4.14788e-08
56800.2,5.81511e-08,2.86769e-08
56814.2,7.26371e-08,3.16435e-08
56835.2,9.64628e-08,3.63194e-08
56849.2,6.72073e-08,2.70771e-08
56856.2,7.24371e-08,3.74936e-08
56863.2,9.52099e-08,3.14954e-08
56905.2,6.37628e-08,2.9225e-08
56919.2,1.1656e-07,4.40366e-08
56968.2,7.55261e-08,3.25265e-08
56975.2,9.7921e-08,3.88006e-08
57017.2,6.41047e-08,2.82625e-08
57038.2,9.16061e-08,3.7015e-08
57045.2,2.10382e-08,7.83973e-09
57143.2,1.00896e-07,5.82412e-08
57150.2,7.09104e-08,4.01241e-08
57164.2,4.58352e-08,3.14053e-08
57171.2,1.22303e-07,5.04334e-08
57192.2,1.94354e-07,5.98859e-08
57206.2,6.58073e-08,4.4662e-08
57213.2,5.82468e-08,4.36574e-08
57220.2,1.19868e-07,6.56815e-08
57227.2,1.08323e-07,5.41254e-08
57234.2,1.57515e-08,6.33419e-09
57241.2,1.02062e-07,4.43917e-08
57248.2,1.02928e-07,3.65306e-08
57255.2,7.52675e-08,3.26365e-08
57276.2,8.43303e-08,3.18194e-08
57311.2,9.12042e-08,4.76775e-08
57318.2,7.36196e-08,3.06225e-08
57325.2,9.50977e-08,3.66725e-08
57332.2,6.41918e-08,4.52594e-08
57367.2,3.12587e-08,2.30864e-08
57388.2,6.64641e-08,2.84825e-08
57395.2,6.40661e-08,2.89912e-08
57402.2,1.03956e-07,3.75262e-08
57409.2,1.38321e-07,5.45902e-08
57416.2,1.31424e-07,4.21119e-08
57423.2,1.10595e-08,5.10672e-09
57437.2,1.58777e-07,5.40397e-08
57444.2,1.567e-08,7.46186e-09
57451.2,1.38652e-07,5.1811e-08
57458.2,8.7513e-08,5.21315e-08
57465.2,1.33141e-07,5.14037e-08
57472.2,1.18981e-07,5.36625e-08
57479.2,8.49755e-08,3.27023e-08
57486.2,1.26576e-07,6.88657e-08
57493.2,1.18161e-07,4.42637e-08
57500.2,2.11091e-07,5.79353e-08
57507.2,7.51293e-08,2.88614e-08
57514.2,8.66238e-08,5.21126e-08
57521.2,1.51479e-07,4.63941e-08
57528.2,1.21595e-07,4.61469e-08
57542.2,7.26912e-08,2.89808e-08
57549.2,1.91056e-08,1.66942e-08
57556.2,2.38383e-08,1.70852e-08
57563.2,2.86499e-08,2.60869e-08
57570.2,9.35604e-08,3.23388e-08
57577.2,5.56839e-08,2.7758e-08
57598.2,7.00039e-08,2.06698e-08
57612.2,6.05773e-08,2.6445e-08
