54686.2,8.64393e-08,3.17153e-08
54693.2,6.53101e-08,2.53121e-08
54707.2,6.83676e-08,2.80281e-08
54770.2,5.8458e-08,2.28667e-08
54854.2,5.58563e-08,2.26855e-08
54868.2,8.31563e-08,3.04805e-08
55162.2,4.52169e-08,1.95158e-08
55190.2,6.43892e-08,3.0687e-08
55197.2,7.09338e-08,2.81288e-08
55204.2,5.66503e-08,2.49656e-08
55225.2,1.31102e-07,5.44947e-08
55232.2,5.49226e-08,2.83874e-08
55239.2,6.09164e-08,3.32856e-08
55267.2,5.6551e-08,2.20668e-08
55281.2,7.94808e-08,3.0883e-08
55351.2,9.73144e-08,4.26885e-08
55372.2,8.89222e-08,3.36025e-08
55421.2,5.9712e-08,3.09706e-08
55435.2,6.52501e-08,3.19829e-08
55449.2,1.36371e-07,6.94695e-08
55456.2,8.80554e-08,5.17636e-08
55463.2,4.86968e-08,1.96823e-08
55470.2,1.18852e-07,4.65403e-08
55491.2,1.02788e-07,3.08872e-08
55505.2,1.55783e-07,6.48711e-08
55512.2,1.80227e-07,6.38177e-08
55519.2,1.67867e-07,5.37565e-08
55526.2,7.91908e-08,2.90717e-08
55533.2,2.81028e-07,4.51341e-08
55540.2,1.95855e-07,4.28549e-08
55547.2,3.41226e-07,5.91218e-08
55554.2,2.50815e-07,6.19715e-08
55561.2,1.62554e-07,5.30493e-08
55568.2,1.16185e-07,4.76642e-08
55575.2,1.91237e-07,4.97392e-08
55582.2,1.9916e-07,3.81993e-08
55589.2,1.10088e-07,3.68371e-08
55596.2,8.33839e-08,3.56462e-08
55603.2,4.00716e-07,6.29072e-08
55610.2,2.16798e-07,5.18656e-08
55617.2,1.05565e-07,3.76017e-08
55624.2,8.28028e-08,3.04148e-08
55631.2,2.93322e-08,1.23239e-08
55652.2,6.82487e-08,2.83954e-08
55659.2,1.44837e-07,6.93322e-08
55666.2,1.07235e-07,3.05928e-08
55680.2,1.38287e-07,6.70967e-08
55687.2,9.55272e-08,5.95735e-08
55694.2,1.0172e-07,3.89032e-08
55701.2,9.66942e-08,4.45941e-08
55715.2,1.67095e-07,5.40589e-08
55722.2,1.89497e-07,5.49073e-08
55736.2,7.27725e-08,2.85197e-08
55743.2,9.53877e-08,3.15566e-08
55757.2,6.66449e-08,3.40553e-08
55764.2,7.94811e-08,4.37264e-08
55771.2,2.45122e-07,6.08184e-08
55778.2,1.43001e-07,5.04792e-08
55785.2,1.21778e-07,4.89804e-08
55792.2,1.66644e-07,4.67561e-08
55799.2,7.42656e-08,3.89959e-08
55806.2,1.08433e-07,3.46932e-08
55820.2,9.15154e-08,4.9743e-08
55827.2,1.05055e-07,5.51165e-08
55834.2,1.41089e-07,5.95196e-08
55841.2,9.95735e-08,5.682e-08
55848.2,1.0594e-07,4.63763e-08
55855.2,2.75592e-07,5.07698e-08
55862.2,2.0013e-07,5.4994e-08
55869.2,2.38702e-07,5.85995e-08
55876.2,2.62663e-07,6.1997e-08
55883.2,4.66803e-07,7.15469e-08
55890.2,2.45287e-07,6.13204e-08
55897.2,8.94036e-08,4.35161e-08
55904.2,9.7668e-08,3.97357e-08
55911.2,1.87793e-07,4.4475e-08
55918.2,2.27797e-07,5.23136e-08
55925.2,1.8757e-07,5.77872e-08
55939.2,7.04337e-08,3.07908e-08
55953.2,2.14735e-07,5.16576e-08
55960.2,2.04738e-07,4.7887e-08
55967.2,1.45318e-07,4.75242e-08
55974.2,1.50908e-07,5.26709e-08
55981.2,1.75497e-07,6.09257e-08
55988.2,1.48894e-07,5.50414e-08
55995.2,6.7247e-08,2.73509e-08
56002.2,1.04772e-07,4.90219e-08
56009.2,1.47744e-07,4.44516e-08
56016.2,1.19272e-07,3.9504e-08
56023.2,1.50308e-07,4.59394e-08
56030.2,9.37413e-08,3.43146e-08
56037.2,1.30712e-07,4.84591e-08
56044.2,6.4791e-08,2.85783e-08
56058.2,6.27106e-08,2.54624e-08
56072.2,4.62706e-08,2.12876e-08
56086.2,9.21643e-08,3.44104e-08
56093.2,1.12203e-07,3.71987e-08
56100.2,1.88563e-07,5.48081e-08
56107.2,9.65849e-08,4.12419e-08
56114.2,1.28611e-07,3.47451e-08
56121.2,1.11822e-07,3.87154e-08
56128.2,8.31135e-08,3.7997e-08
56142.2,6.32511e-08,3.79635e-08
56149.2,9.41826e-08,3.34579e-08
56156.2,1.16036e-07,5.00574e-08
56163.2,9.02285e-08,2.94758e-08
56170.2,2.06087e-07,5.03362e-08
56184.2,6.32649e-08,2.52888e-08
56198.2,6.33746e-08,2.38914e-08
56226.2,6.33999e-08,2.55355e-08
56233.2,1.01509e-07,3.76198e-08
56261.2,5.82049e-08,2.83551e-08
56289.2,6.62711e-08,2.6318e-08
56324.2,4.96026e-08,3.90642e-08
56345.2,4.96818e-08,2.56904e-08
56359.2,6.46883e-08,2.59479e-08
56387.2,1.62501e-07,4.25611e-08
56394.2,1.58889e-07,4.5613e-08
56408.2,1.5816e-07,5.8405e-08
56415.2,6.45511e-08,5.68593e-08
56422.2,2.14929e-07,6.35194e-08
56429.2,1.4886e-07,7.64145e-08
56436.2,5.66687e-08,2.53768e-08
56443.2,6.92573e-08,2.61974e-08
56464.2,2.20196e-08,1.34315e-08
56471.2,6.12725e-08,2.86549e-08
56478.2,1.78555e-07,5.53994e-08
56492.2,4.858e-08,2.02483e-08
56499.2,1.27809e-07,3.74662e-08
56506.2,1.63796e-07,5.49551e-08
56520.2,3.81357e-08,2.80135e-08
56569.2,8.47616e-08,3.09159e-08
56583.2,5.84613e-08,3.58881e-08
56597.2,6.73866e-08,3.83389e-08
56604.2,6.15986e-08,2.93118e-08
56611.2,1.68421e-07,5.15504e-08
56625.2,1.03103e-07,5.95494e-08
56632.2,1.34322e-07,5.05916e-08
56639.2,1.76111e-07,6.38798e-08
56646.2,1.17511e-07,5.27663e-08
56653.2,7.55636e-08,3.58518e-08
56660.2,1.9904e-07,5.28326e-08
56667.2,1.57268e-07,5.26236e-08
56674.2,5.84071e-08,3.07124e-08
56681.2,5.7156e-08,2.3669e-08
56688.2,6.70304e-08,3.89989e-08
56695.2,8.7001e-08,3.30784e-08
56702.2,6.0429e-08,2.76469e-08
56709.2,1.74258e-08,7.35131e-09
56716.2,1.21066e-07,3.37229e-08
56723.2,1.48627e-07,5.2949e-08
56730.2,1.03685e-07,3.76399e-08
56737.2,1.03234e-07,4.02783e-08
56751.2,1.34806e-07,4.90231e-08
56758.2,5.73592e-08,2.85072e-08
56765.2,1.99975e-07,4.43096e-08
56800.2,8.04332e-08,3.15041e-08
56807.2,1.62088e-07,4.71048e-08
56856.2,5.23191e-08,4.92382e-08
56877.2,1.22411e-07,4.89192e-08
56898.2,7.32647e-08,3.39238e-08
56919.2,8.57994e-08,3.19134e-08
56926.2,2.17257e-07,4.45665e-08
56933.2,1.89635e-07,4.97936e-08
56940.2,3.15664e-07,6.22985e-08
56947.2,3.08443e-07,6.82268e-08
56954.2,2.58702e-07,6.39174e-08
56961.2,3.77956e-07,6.92047e-08
56968.2,3.17069e-07,6.18138e-08
56975.2,2.11139e-07,4.52717e-08
56982.2,1.11243e-07,4.83945e-08
56989.2,1.40461e-07,5.7622e-08
57024.2,6.89385e-08,2.45241e-08
57073.2,1.90308e-07,5.44546e-08
57080.2,2.55526e-07,4.45813e-08
57087.2,2.08467e-07,5.14131e-08
57094.2,1.57274e-07,5.41617e-08
57101.2,2.20235e-07,7.00381e-08
57108.2,1.22325e-07,6.82778e-08
57115.2,9.02005e-08,2.9032e-08
57122.2,1.91336e-07,5.11423e-08
57129.2,2.33205e-07,4.46496e-08
57136.2,3.5225e-07,5.01328e-08
57143.2,4.22694e-07,6.0158e-08
57150.2,3.87431e-07,6.86305e-08
57157.2,2.7005e-07,5.5797e-08
57164.2,2.06824e-07,5.8171e-08
57171.2,2.56434e-07,6.49081e-08
57178.2,8.19524e-08,3.01679e-08
57185.2,2.39278e-07,4.17358e-08
57192.2,1.27384e-07,3.96606e-08
57199.2,1.38532e-07,4.65691e-08
